NC_037122.1f5t9	3272	0.000000	-0.547970	-1.136836	-1.773392	-2.466363	-3.227246	-4.071721	-5.022126	-6.112280	-7.398124	-8.986573	-11.150551	-18.462603	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3273	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.539940	-inf	-inf	-inf
NC_037122.1f5t9	3274	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152347	-19.025623	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3275	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152347	-19.025623	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3276	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427791	-10.459508	-18.332348	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3277	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427791	-10.459508	-18.332468	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3278	0.000000	-0.547970	-1.136836	-1.773392	-2.466363	-3.227246	-4.071721	-5.022126	-6.112280	-7.398124	-8.986573	-11.150551	-18.462603	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3279	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427149	-10.457951	-17.769516	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3280	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427791	-10.459508	-18.332468	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3281	0.000000	-0.470008	-0.975290	-1.521856	-2.117479	-2.772500	-3.501159	-4.323989	-5.272490	-6.399537	-7.807832	-9.764122	-16.825357	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3282	0.000000	-0.421217	-0.870487	-1.352071	-1.871359	-2.435329	-3.053289	-3.738119	-4.508528	-5.393514	-6.442456	-7.753039	-9.584981	-17.845848	-inf	-inf	-inf
NC_037122.1f5t9	3283	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427791	-10.459508	-18.332348	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3284	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427148	-10.457951	-17.769447	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3285	0.000000	-0.374697	-0.775627	-1.206954	-1.673969	-2.183560	-2.744955	-3.370977	-4.080309	-4.901972	-5.885424	-7.128481	-8.890873	-16.460087	-inf	-inf	-inf
NC_037122.1f5t9	3286	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427148	-10.457951	-17.769447	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3287	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.540140	-inf	-inf	-inf
NC_037122.1f5t9	3288	0.000000	-0.495326	-1.029206	-1.608316	-2.241287	-2.939579	-3.718926	-4.601890	-5.622806	-6.838634	-8.358197	-10.457952	-17.843622	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3289	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152346	-19.024982	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3290	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152347	-19.025623	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3291	0.000000	-0.397686	-0.824303	-1.284508	-1.784218	-2.331111	-2.935447	-3.611402	-4.379482	-5.271216	-6.339618	-7.687708	-9.583018	-16.897337	-inf	-inf	-inf
NC_037122.1f5t9	3292	-4.681984	-0.258359	0.000000	-0.060744	-0.278711	-0.608870	-1.038062	-1.568094	-2.212250	-2.997622	-3.974504	-5.244394	-7.074023	-13.833002	-inf	-inf	-inf
NC_037122.1f5t9	3293	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.540089	-inf	-inf	-inf
NC_037122.1f5t9	3294	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.540140	-inf	-inf	-inf
NC_037122.1f5t9	3295	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152346	-19.025133	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3296	0.000000	-0.445314	-0.921515	-1.433364	-1.986866	-2.589771	-3.252355	-3.988741	-4.819239	-5.774957	-6.908094	-8.320181	-10.276061	-17.619345	-inf	-inf	-inf
NC_037122.1f5t9	3297	0.000000	-0.547970	-1.136836	-1.773392	-2.466363	-3.227246	-4.071721	-5.022126	-6.112280	-7.398124	-8.986572	-11.150549	-18.462238	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3298	0.000000	-0.397686	-0.824303	-1.284510	-1.784221	-2.331118	-2.935459	-3.611422	-4.379513	-5.271266	-6.339703	-7.687866	-9.583405	-17.032146	-inf	-inf	-inf
NC_037122.1f5t9	3299	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152347	-19.025623	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3300	0.000000	-0.397686	-0.824303	-1.284510	-1.784221	-2.331118	-2.935459	-3.611422	-4.379513	-5.271266	-6.339703	-7.687866	-9.583405	-17.032146	-inf	-inf	-inf
NC_037122.1f5t9	3301	0.000000	-0.397686	-0.824303	-1.284510	-1.784221	-2.331118	-2.935459	-3.611422	-4.379513	-5.271266	-6.339703	-7.687866	-9.583405	-17.032146	-inf	-inf	-inf
NC_037122.1f5t9	3302	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277979	-18.539839	-inf	-inf	-inf
NC_037122.1f5t9	3303	0.000000	-0.397686	-0.824303	-1.284510	-1.784221	-2.331118	-2.935459	-3.611422	-4.379513	-5.271266	-6.339703	-7.687866	-9.583405	-17.032146	-inf	-inf	-inf
NC_037122.1f5t9	3304	0.000000	-0.374697	-0.775627	-1.206953	-1.673966	-2.183555	-2.744946	-3.370963	-4.080287	-4.901936	-5.885363	-7.128369	-8.890606	-16.338272	-inf	-inf	-inf
NC_037122.1f5t9	3305	0.000000	-0.470008	-0.975292	-1.521863	-2.117496	-2.772531	-3.501213	-4.324081	-5.272642	-6.399798	-7.808321	-9.765312	-17.150589	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3306	0.000000	-0.547970	-1.136838	-1.773401	-2.466382	-3.227284	-4.071786	-5.022236	-6.112464	-7.398442	-8.987175	-11.152037	-18.902987	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3307	0.000000	-0.470007	-0.973913	-1.517026	-2.106026	-2.749493	-3.458738	-4.249147	-5.142563	-6.171851	-7.390996	-8.902686	-10.970608	-19.003410	-inf	-inf	-inf
NC_037122.1f5t9	3308	0.000000	-0.575369	-1.195334	-1.867429	-2.601299	-3.409600	-4.309448	-5.324939	-6.491921	-7.868383	-9.562407	-11.844837	-19.597033	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3309	0.000000	-0.470007	-0.973913	-1.517026	-2.106026	-2.749493	-3.458738	-4.249147	-5.142563	-6.171851	-7.390996	-8.902686	-10.970608	-19.003410	-inf	-inf	-inf
NC_037122.1f5t9	3310	0.000000	-0.575369	-1.195331	-1.867418	-2.601274	-3.409552	-4.309363	-5.324793	-6.491675	-7.867954	-9.561588	-11.842802	-19.084425	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3311	0.000000	-0.445314	-0.921517	-1.433371	-1.986881	-2.589799	-3.252405	-3.988822	-4.819370	-5.775168	-6.908449	-8.320836	-10.277651	-18.310129	-inf	-inf	-inf
NC_037122.1f5t9	3312	0.000000	-0.445314	-0.921517	-1.433371	-1.986881	-2.589799	-3.252405	-3.988822	-4.819370	-5.775168	-6.908449	-8.320836	-10.277651	-18.310129	-inf	-inf	-inf
NC_037122.1f5t9	3313	0.000000	-0.575369	-1.195334	-1.867429	-2.601299	-3.409600	-4.309448	-5.324939	-6.491921	-7.868383	-9.562407	-11.844837	-19.597034	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3314	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.539942	-inf	-inf	-inf
NC_037122.1f5t9	3315	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320971	-10.277980	-18.540182	-inf	-inf	-inf
NC_037122.1f5t9	3316	0.000000	-0.470007	-0.973913	-1.517028	-2.106029	-2.749500	-3.458749	-4.249166	-5.142592	-6.171899	-7.391078	-8.902838	-10.970977	-19.233496	-inf	-inf	-inf
NC_037122.1f5t9	3317	0.000000	-0.470007	-0.973913	-1.517028	-2.106029	-2.749500	-3.458749	-4.249166	-5.142592	-6.171899	-7.391078	-8.902837	-10.970976	-19.232517	-inf	-inf	-inf
NC_037122.1f5t9	3318	0.000000	-0.575369	-1.195320	-1.867381	-2.601190	-3.409390	-4.309076	-5.324306	-6.490852	-7.866520	-9.558854	-11.836031	-18.233440	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3319	0.000000	-0.575369	-1.195326	-1.867404	-2.601242	-3.409491	-4.309255	-5.324609	-6.491365	-7.867414	-9.560557	-11.840245	-18.675156	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3320	0.000000	-0.575369	-1.195331	-1.867420	-2.601278	-3.409560	-4.309377	-5.324818	-6.491717	-7.868028	-9.561728	-11.843150	-19.155703	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3321	0.000000	-0.495326	-1.029206	-1.608317	-2.241291	-2.939586	-3.718938	-4.601911	-5.622841	-6.838696	-8.358314	-10.458241	-17.926996	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3322	0.000000	-0.397686	-0.824302	-1.284504	-1.784207	-2.331092	-2.935414	-3.611347	-4.379394	-5.271072	-6.339376	-7.687258	-9.581918	-16.591036	-inf	-inf	-inf
NC_037122.1f5t9	3323	0.000000	-0.397686	-0.824302	-1.284504	-1.784207	-2.331092	-2.935414	-3.611347	-4.379394	-5.271072	-6.339376	-7.687258	-9.581918	-16.591036	-inf	-inf	-inf
NC_037122.1f5t9	3324	0.000000	-0.521301	-1.084645	-1.697438	-2.369252	-3.112764	-3.945299	-4.891489	-5.988285	-7.295659	-8.924601	-11.147095	-17.921896	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3325	0.000000	-0.421216	-0.874222	-1.364217	-1.897796	-2.483506	-3.132710	-3.861010	-4.690735	-5.655690	-6.811491	-8.263241	-10.276553	-17.847403	-inf	-inf	-inf
NC_037122.1f5t9	3326	0.000000	-0.521301	-1.084647	-1.697448	-2.369275	-3.112808	-3.945377	-4.891621	-5.988510	-7.296053	-8.925362	-11.149007	-18.211544	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3327	0.000000	-0.495326	-1.029203	-1.608308	-2.241269	-2.939545	-3.718867	-4.601790	-5.622638	-6.838343	-8.357641	-10.456565	-17.518566	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3328	0.000000	-0.421216	-0.874222	-1.364217	-1.897796	-2.483506	-3.132710	-3.861010	-4.690735	-5.655690	-6.811491	-8.263241	-10.276553	-17.847403	-inf	-inf	-inf
NC_037122.1f5t9	3329	0.000000	-0.397686	-0.824304	-1.284511	-1.784224	-2.331124	-2.935468	-3.611437	-4.379538	-5.271307	-6.339771	-7.687993	-9.583714	-17.154247	-inf	-inf	-inf
NC_037122.1f5t9	3330	0.000000	-0.495326	-1.029203	-1.608308	-2.241269	-2.939545	-3.718867	-4.601790	-5.622638	-6.838343	-8.357641	-10.456565	-17.518566	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3331	0.000000	-0.421216	-0.874220	-1.364209	-1.897778	-2.483472	-3.132652	-3.860914	-4.690578	-5.655432	-6.811052	-8.262415	-10.274518	-17.284124	-inf	-inf	-inf
NC_037122.1f5t9	3332	0.000000	-0.421216	-0.874218	-1.364201	-1.897761	-2.483439	-3.132593	-3.860816	-4.690420	-5.655174	-6.810613	-8.261589	-10.272486	-16.925409	-inf	-inf	-inf
NC_037122.1f5t9	3333	0.000000	-0.397686	-0.824302	-1.284504	-1.784207	-2.331092	-2.935414	-3.611347	-4.379394	-5.271072	-6.339376	-7.687258	-9.581918	-16.591036	-inf	-inf	-inf
NC_037122.1f5t9	3334	0.000000	-0.421217	-0.870487	-1.352071	-1.871359	-2.435329	-3.053289	-3.738119	-4.508528	-5.393514	-6.442457	-7.753040	-9.584983	-17.847553	-inf	-inf	-inf
NC_037122.1f5t9	3335	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320972	-10.277981	-18.540869	-inf	-inf	-inf
NC_037122.1f5t9	3336	0.000000	-0.575369	-1.195330	-1.867415	-2.601268	-3.409539	-4.309340	-5.324755	-6.491611	-7.867843	-9.561377	-11.842278	-18.985939	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3337	0.000000	-0.693153	-1.444188	-2.263706	-3.165559	-4.168385	-5.298224	-6.593421	-8.115125	-9.975221	-12.448307	-19.780142	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3338	0.000000	-0.575369	-1.195326	-1.867404	-2.601242	-3.409491	-4.309255	-5.324609	-6.491365	-7.867414	-9.560557	-11.840246	-18.675276	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3339	0.000000	-0.693153	-1.444173	-2.263655	-3.165442	-4.168154	-5.297803	-6.592675	-8.113776	-9.972573	-12.441609	-19.000908	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3340	0.000000	-0.791594	-1.649280	-2.584664	-3.612594	-4.752502	-6.030651	-7.484355	-9.171536	-11.198234	-13.832776	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3341	0.000000	-0.724902	-1.512703	-2.375149	-3.327530	-4.390225	-5.591216	-6.970531	-8.589446	-10.556007	-13.138600	-20.183388	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3342	0.000000	-0.757692	-1.576142	-2.465859	-3.440412	-4.517840	-5.723117	-7.092860	-8.685742	-10.610769	-13.140418	-20.365526	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3343	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612394	-13.144485	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3344	0.000000	-0.693153	-1.444182	-2.263685	-3.165511	-4.168291	-5.298052	-6.593117	-8.114574	-9.974140	-12.445569	-19.387121	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3345	0.000000	-0.575369	-1.195334	-1.867431	-2.601304	-3.409608	-4.309463	-5.324964	-6.491963	-7.868457	-9.562548	-11.845184	-19.718311	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3346	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152346	-19.025301	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3347	0.000000	-0.575369	-1.195331	-1.867420	-2.601278	-3.409560	-4.309377	-5.324818	-6.491717	-7.868028	-9.561728	-11.843150	-19.155703	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3348	0.000000	-0.693153	-1.444184	-2.263691	-3.165525	-4.168319	-5.298104	-6.593209	-8.114740	-9.974465	-12.446394	-19.490227	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3349	0.000000	-0.693153	-1.444192	-2.263720	-3.165592	-4.168450	-5.298343	-6.593634	-8.115509	-9.975975	-12.450221	-20.188398	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3350	0.000000	-0.632528	-1.319803	-2.072295	-2.903842	-3.833280	-4.887271	-6.105544	-7.551895	-9.342401	-11.754322	-18.886297	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3351	0.000000	-0.693153	-1.444186	-2.263699	-3.165544	-4.168356	-5.298172	-6.593330	-8.114960	-9.974895	-12.447483	-19.645061	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3352	0.000000	-0.470007	-0.973913	-1.517028	-2.106029	-2.749500	-3.458749	-4.249166	-5.142592	-6.171899	-7.391078	-8.902837	-10.970976	-19.232517	-inf	-inf	-inf
NC_037122.1f5t9	3353	0.000000	-0.521301	-1.084647	-1.697448	-2.369275	-3.112808	-3.945377	-4.891621	-5.988510	-7.296053	-8.925362	-11.149007	-18.211544	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3354	0.000000	-0.421216	-0.874222	-1.364217	-1.897796	-2.483506	-3.132710	-3.861010	-4.690735	-5.655690	-6.811491	-8.263241	-10.276553	-17.847403	-inf	-inf	-inf
NC_037122.1f5t9	3355	0.000000	-0.470007	-0.973913	-1.517028	-2.106029	-2.749500	-3.458749	-4.249166	-5.142592	-6.171899	-7.391078	-8.902838	-10.970977	-19.233496	-inf	-inf	-inf
NC_037122.1f5t9	3356	0.000000	-0.470007	-0.973913	-1.517028	-2.106029	-2.749500	-3.458749	-4.249166	-5.142592	-6.171899	-7.391078	-8.902838	-10.970977	-19.233496	-inf	-inf	-inf
NC_037122.1f5t9	3357	0.000000	-0.575369	-1.195334	-1.867431	-2.601304	-3.409608	-4.309463	-5.324964	-6.491963	-7.868457	-9.562548	-11.845184	-19.718311	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3358	0.000000	-0.662382	-1.377996	-2.156418	-3.010195	-3.956321	-5.018803	-6.233620	-7.659575	-9.407502	-11.755863	-19.086794	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3359	0.000000	-0.603541	-1.257461	-1.971203	-2.757246	-3.632626	-4.621602	-5.760772	-7.110205	-8.783103	-11.062037	-18.193291	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3360	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987300	-11.152347	-19.025644	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3361	0.000000	-0.662382	-1.377996	-2.156418	-3.010195	-3.956321	-5.018803	-6.233620	-7.659575	-9.407502	-11.755864	-19.086958	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3362	0.000000	-0.521301	-1.084645	-1.697438	-2.369252	-3.112764	-3.945299	-4.891489	-5.988285	-7.295659	-8.924601	-11.147095	-17.921896	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3363	0.000000	-0.421216	-0.874222	-1.364217	-1.897796	-2.483506	-3.132710	-3.861010	-4.690735	-5.655690	-6.811491	-8.263241	-10.276553	-17.847403	-inf	-inf	-inf
NC_037122.1f5t9	3364	0.000000	-0.662382	-1.377996	-2.156418	-3.010195	-3.956321	-5.018803	-6.233620	-7.659575	-9.407502	-11.755863	-19.086794	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3365	0.000000	-0.603541	-1.257457	-1.971191	-2.757218	-3.632572	-4.621505	-5.760600	-7.109895	-8.782496	-11.060484	-17.950460	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3366	0.000000	-0.724902	-1.505649	-2.351767	-3.275644	-4.293934	-5.430061	-6.719076	-8.218434	-10.037148	-12.451647	-20.594078	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3367	0.000000	-0.757692	-1.576146	-2.465875	-3.440449	-4.517914	-5.723250	-7.093095	-8.686162	-10.611582	-13.142451	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3368	0.000000	-0.757692	-1.576146	-2.465875	-3.440449	-4.517914	-5.723250	-7.093095	-8.686162	-10.611582	-13.142451	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3369	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612395	-13.144486	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3370	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612394	-13.144484	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3371	0.000000	-0.724902	-1.505649	-2.351767	-3.275644	-4.293934	-5.430061	-6.719076	-8.218434	-10.037148	-12.451646	-20.593588	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3372	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3373	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612394	-13.144485	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3374	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612395	-13.144486	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3375	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3376	0.000000	-0.791594	-1.641198	-2.558065	-3.554153	-4.645500	-5.854706	-7.215806	-8.785063	-10.670117	-13.145913	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3377	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3378	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838910	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3379	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3380	0.000000	-0.826686	-1.716541	-2.679708	-3.729134	-4.881913	-6.161708	-7.603496	-9.264153	-11.251111	-13.836754	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3381	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3382	0.000000	-0.791594	-1.641198	-2.558065	-3.554153	-4.645499	-5.854706	-7.215806	-8.785063	-10.670117	-13.145913	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3383	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3384	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3385	0.000000	-0.844704	-1.756463	-2.746600	-3.829700	-5.025175	-6.360029	-7.874217	-9.632298	-11.753985	-14.531750	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3386	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3387	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3388	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3389	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251982	-13.838909	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3390	0.000000	-0.774499	-1.613358	-2.528241	-3.534362	-4.652169	-5.910239	-7.350742	-9.041137	-11.104695	-13.837007	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3391	0.000000	-0.791594	-1.641198	-2.558065	-3.554153	-4.645499	-5.854706	-7.215806	-8.785062	-10.670117	-13.145913	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3392	0.000000	-0.724902	-1.505644	-2.351752	-3.275609	-4.293867	-5.429940	-6.718865	-8.218061	-10.036428	-12.449850	-20.030924	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3393	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838910	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3394	0.000000	-0.791594	-1.641198	-2.558065	-3.554153	-4.645500	-5.854706	-7.215806	-8.785063	-10.670117	-13.145913	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3395	0.000000	-0.844704	-1.756463	-2.746600	-3.829700	-5.025175	-6.360029	-7.874217	-9.632298	-11.753984	-14.531747	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3396	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838911	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3397	0.000000	-0.826686	-1.716547	-2.679727	-3.729176	-4.881996	-6.161857	-7.603754	-9.264608	-11.251983	-13.838910	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3398	0.000000	-0.774499	-1.613358	-2.528241	-3.534362	-4.652169	-5.910239	-7.350742	-9.041137	-11.104695	-13.837007	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3399	0.000000	-0.844704	-1.756463	-2.746600	-3.829700	-5.025175	-6.360029	-7.874217	-9.632298	-11.753985	-14.531749	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3400	0.000000	-0.757692	-1.576151	-2.465892	-3.440487	-4.517988	-5.723383	-7.093329	-8.686582	-10.612395	-13.144486	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	3401	0.000000	-0.791594	-1.641198	-2.558065	-3.554153	-4.645500	-5.854706	-7.215806	-8.785063	-10.670117	-13.145913	-inf	-inf	-inf	-inf	-inf	-inf
